0.5 0
0.6001001001001001 0
0.7002002002002002 0
0.8003003003003003 0
0.9004004004004005 0
1.0005005005005005 0
1.1006006006006006 0
1.200700700700701 0
1.300800800800801 0
1.400900900900901 0
1.501001001001001 0
1.6011011011011012 0
1.7012012012012012 0
1.8013013013013013 0
1.9014014014014016 0
2.001501501501502 0
2.101601601601602 0
2.201701701701702 0
2.301801801801802 0
2.401901901901902 0
2.502002002002002 0
2.6021021021021022 0
2.7022022022022023 0
2.8023023023023024 0
2.9024024024024024 0
3.0025025025025025 0
3.1026026026026026 0
3.202702702702703 0
3.302802802802803 0
3.402902902902903 0
3.5030030030030033 0
3.6031031031031033 0
3.7032032032032034 0
3.8033033033033035 0
3.9034034034034035 0
4.003503503503504 0
4.103603603603604 0
4.203703703703704 0
4.303803803803804 0
4.403903903903904 0
4.504004004004004 0
4.604104104104104 0
4.7042042042042045 0
4.8043043043043046 0
4.904404404404405 0
5.004504504504505 0
5.104604604604605 0
5.204704704704705 0
5.304804804804805 0
5.404904904904905 0
5.505005005005005 0
5.605105105105105 0
5.705205205205205 0
5.805305305305305 0
5.905405405405406 0
6.005505505505506 0
6.105605605605606 0
6.205705705705706 0
6.305805805805806 0
6.4059059059059065 0
6.5060060060060065 0
6.606106106106107 0
6.706206206206207 0
6.806306306306307 0
6.906406406406407 0
7.006506506506507 0
7.106606606606607 0
7.206706706706707 0
7.306806806806807 0
7.406906906906907 0
7.507007007007007 0
7.607107107107107 0
7.707207207207207 0
7.807307307307307 0
7.907407407407407 0
8.007507507507508 0
8.107607607607608 0
8.207707707707709 0
8.307807807807809 0
8.407907907907909 0
8.508008008008009 0
8.608108108108109 0
8.708208208208209 0
8.808308308308309 0
8.908408408408409 0
9.008508508508509 0
9.108608608608609 0
9.20870870870871 0
9.30880880880881 0
9.40890890890891 0
9.50900900900901 0
9.60910910910911 0
9.70920920920921 0
9.80930930930931 0
9.90940940940941 0
10.00950950950951 0
10.10960960960961 0
10.20970970970971 0
10.30980980980981 0
10.40990990990991 0
10.51001001001001 0
10.61011011011011 0
10.71021021021021 0
10.81031031031031 0
10.91041041041041 0
11.01051051051051 0
11.11061061061061 0
11.210710710710712 0
11.310810810810812 0
11.410910910910912 0
11.511011011011012 0
11.611111111111112 0
11.711211211211213 0
11.811311311311313 0
11.911411411411413 0
12.011511511511513 0
12.111611611611613 0
12.211711711711713 0
12.311811811811813 0
12.411911911911913 0
12.512012012012013 0
12.612112112112113 0
12.712212212212213 0
12.812312312312313 0
12.912412412412413 0
13.012512512512513 0
13.112612612612613 0
13.212712712712714 0
13.312812812812814 0
13.412912912912914 0
13.513013013013014 0
13.613113113113114 0
13.713213213213214 0
13.813313313313314 0
13.913413413413414 0
14.013513513513514 0
14.113613613613614 0
14.213713713713714 0
14.313813813813814 0
14.413913913913914 0
14.514014014014014 0
14.614114114114114 0
14.714214214214214 0
14.814314314314315 0
14.914414414414415 0
15.014514514514515 0
15.114614614614615 0
15.214714714714715 0
15.314814814814815 0
15.414914914914915 0
15.515015015015017 0
15.615115115115117 0
15.715215215215217 0
15.815315315315317 0
15.915415415415417 0
16.015515515515517 0
16.115615615615617 0
16.215715715715717 0
16.315815815815817 0
16.415915915915917 0
16.516016016016017 0
16.616116116116117 0
16.716216216216218 0
16.816316316316318 0
16.916416416416418 0
17.016516516516518 0
17.116616616616618 0
17.216716716716718 0
17.316816816816818 0
17.416916916916918 0
17.517017017017018 0
17.617117117117118 0
