0.5 0
0.8344481605351171 0
1.1688963210702341 0
1.5033444816053512 0
1.8377926421404682 0
2.172240802675585 0
2.5066889632107023 0
2.8411371237458196 0
3.1755852842809364 0
3.5100334448160533 0
3.8444816053511706 0
4.178929765886288 0
4.513377926421405 0
4.8478260869565215 0
5.182274247491639 0
5.516722408026756 0
5.851170568561873 0
6.18561872909699 0
6.520066889632107 0
6.854515050167224 0
7.188963210702341 0
7.523411371237458 0
7.857859531772576 0
8.192307692307693 0
8.52675585284281 0
8.861204013377927 0
9.195652173913043 0
9.53010033444816 0
9.864548494983278 0
10.198996655518394 0
10.533444816053512 0
10.867892976588628 0
11.202341137123746 0
11.536789297658864 0
11.87123745819398 0
12.205685618729097 0
12.540133779264213 0
12.87458193979933 0
13.209030100334449 0
13.543478260869565 0
13.877926421404682 0
14.2123745819398 0
14.546822742474916 0
14.881270903010034 0
15.215719063545151 0
15.550167224080267 0
15.884615384615385 0
16.2190635451505 0
16.55351170568562 0
16.887959866220736 0
17.222408026755854 0
17.55685618729097 0
17.891304347826086 0
18.225752508361204 0
18.56020066889632 0
18.89464882943144 0
19.229096989966557 0
19.56354515050167 0
19.89799331103679 0
20.232441471571907 0
20.566889632107024 0
20.901337792642142 0
21.235785953177256 0
21.570234113712374 0
21.90468227424749 0
22.23913043478261 0
22.573578595317727 0
22.90802675585284 0
23.24247491638796 0
23.576923076923077 0
23.911371237458194 0
24.245819397993312 0
24.580267558528426 0
24.914715719063544 0
25.24916387959866 0
25.58361204013378 0
25.918060200668897 0
26.252508361204015 0
26.58695652173913 0
26.921404682274247 0
27.255852842809364 0
27.590301003344482 0
27.9247491638796 0
28.259197324414714 0
28.593645484949832 0
28.92809364548495 0
29.262541806020067 0
29.596989966555185 0
29.931438127090303 0
30.265886287625417 0
30.600334448160535 0
30.934782608695652 0
31.26923076923077 0
31.603678929765888 0
31.938127090301002 0
32.27257525083612 0
32.60702341137124 0
32.941471571906355 0
33.27591973244147 0
33.61036789297659 0
33.94481605351171 0
34.279264214046826 0
34.61371237458194 0
34.948160535117054 0
35.28260869565217 0
35.61705685618729 0
35.95150501672241 0
36.285953177257525 0
36.62040133779264 0
36.95484949832776 0
37.28929765886288 0
37.623745819397996 0
37.958193979933114 0
38.292642140468224 0
38.62709030100334 0
38.96153846153846 0
39.29598662207358 0
39.630434782608695 0
39.96488294314381 0
40.29933110367893 0
40.63377926421405 0
40.968227424749166 0
41.302675585284284 0
41.637123745819395 0
41.97157190635451 0
42.30602006688963 0
42.64046822742475 0
42.974916387959865 0
43.30936454849498 0
43.6438127090301 0
43.97826086956522 0
44.312709030100336 0
44.647157190635454 0
44.98160535117057 0
45.31605351170568 0
45.6505016722408 0
45.98494983277592 0
46.319397993311036 0
46.65384615384615 0
46.98829431438127 0
47.32274247491639 0
47.65719063545151 0
47.991638795986624 0
48.32608695652174 0
48.66053511705685 0
48.99498327759197 0
49.32943143812709 0
49.663879598662206 0
49.99832775919732 0
50.33277591973244 0
50.66722408026756 0
51.00167224080268 0
51.336120401337794 0
51.67056856187291 0
52.00501672240803 0
52.33946488294314 0
52.67391304347826 0
53.008361204013376 0
53.34280936454849 0
53.67725752508361 0
54.01170568561873 0
54.34615384615385 0
54.680602006688964 0
55.01505016722408 0
55.3494983277592 0
55.68394648829432 0
56.01839464882943 0
56.352842809364546 0
56.687290969899664 0
57.02173913043478 0
57.3561872909699 0
57.69063545150502 0
58.025083612040135 0
58.35953177257525 0
58.69397993311037 0
59.02842809364549 0
59.362876254180605 0
59.697324414715716 0
60.031772575250834 0
60.36622073578595 0
60.70066889632107 0
61.03511705685619 0
61.369565217391305 0
61.70401337792642 0
62.03846153846154 0
62.37290969899666 0
62.707357859531776 0
63.041806020066886 0
63.376254180602004 0
63.71070234113712 0
64.04515050167224 0
64.37959866220736 0
64.71404682274247 0
65.04849498327759 0
65.38294314381271 0
65.71739130434783 0
66.05183946488295 0
66.38628762541806 0
66.72073578595318 0
67.0551839464883 0
67.38963210702342 0
67.72408026755853 0
68.05852842809365 0
68.39297658862876 0
68.72742474916387 0
69.06187290969899 0
69.39632107023411 0
69.73076923076923 0
70.06521739130434 0
70.39966555183946 0
70.73411371237458 0
71.0685618729097 0
71.40301003344482 0
71.73745819397993 0
72.07190635451505 0
72.40635451505017 0
72.74080267558529 0
73.0752508361204 0
73.40969899665552 0
73.74414715719064 0
74.07859531772576 0
74.41304347826087 0
74.74749163879599 0
75.08193979933111 0
75.41638795986623 0
75.75083612040133 0
76.08528428093645 0
76.41973244147157 0
76.75418060200668 0
77.0886287625418 0
77.42307692307692 0
77.75752508361204 0
78.09197324414716 0
78.42642140468227 0
78.76086956521739 0
79.09531772575251 0
79.42976588628763 0
79.76421404682274 0
80.09866220735786 0
80.43311036789298 0
80.7675585284281 0
81.10200668896321 0
81.43645484949833 0
81.77090301003345 0
82.10535117056857 0
82.43979933110369 0
82.77424749163879 0
83.1086956521739 0
83.44314381270902 0
83.77759197324414 0
84.11204013377926 0
84.44648829431438 0
84.7809364548495 0
85.11538461538461 0
85.44983277591973 0
85.78428093645485 0
86.11872909698997 0
86.45317725752508 0
86.7876254180602 0
87.12207357859532 0
87.45652173913044 0
87.79096989966555 0
88.12541806020067 0
88.45986622073579 0
88.79431438127091 0
89.12876254180603 0
89.46321070234114 0
89.79765886287625 0
90.13210702341136 0
90.46655518394648 0
90.8010033444816 0
91.13545150501672 0
91.46989966555184 0
91.80434782608695 0
92.13879598662207 0
92.47324414715719 0
92.8076923076923 0
93.14214046822742 0
93.47658862876254 0
93.81103678929766 0
94.14548494983278 0
94.4799331103679 0
94.81438127090301 0
95.14882943143813 0
95.48327759197325 0
95.81772575250837 0
96.15217391304348 0
96.4866220735786 0
96.8210702341137 0
97.15551839464882 0
97.48996655518394 0
97.82441471571906 0
98.15886287625418 0
98.4933110367893 0
98.82775919732441 0
99.16220735785953 0
99.49665551839465 0
99.83110367892976 0
100.16555183946488 0
100.5 0
