0.0 0
0.28653295128939826 0
0.5730659025787965 0
0.8595988538681948 0
1.146131805157593 0
1.4326647564469912 0
1.7191977077363896 0
2.005730659025788 0
2.292263610315186 0
2.5787965616045843 0
2.8653295128939824 0
3.151862464183381 0
3.438395415472779 0
3.7249283667621773 0
4.011461318051576 0
4.297994269340974 0
4.584527220630372 0
4.871060171919771 0
5.1575931232091685 0
5.444126074498567 0
5.730659025787965 0
6.017191977077363 0
6.303724928366762 0
6.59025787965616 0
6.876790830945558 0
7.163323782234957 0
7.449856733524355 0
7.736389684813753 0
8.022922636103152 0
8.30945558739255 0
8.595988538681947 0
8.882521489971346 0
9.169054441260744 0
9.455587392550143 0
9.742120343839542 0
10.028653295128938 0
10.315186246418337 0
10.601719197707736 0
10.888252148997134 0
11.174785100286533 0
11.46131805157593 0
11.747851002865328 0
12.034383954154727 0
12.320916905444125 0
12.607449856733524 0
12.893982808022923 0
13.18051575931232 0
13.467048710601718 0
13.753581661891117 0
14.040114613180515 0
14.326647564469914 0
14.61318051575931 0
14.89971346704871 0
15.186246418338108 0
15.472779369627506 0
15.759312320916905 0
16.045845272206304 0
16.332378223495702 0
16.6189111747851 0
16.905444126074496 0
17.191977077363894 0
17.478510028653293 0
17.76504297994269 0
18.05157593123209 0
18.33810888252149 0
18.624641833810887 0
18.911174785100286 0
19.197707736389685 0
19.484240687679083 0
19.770773638968482 0
20.057306590257877 0
20.343839541547275 0
20.630372492836674 0
20.916905444126073 0
21.20343839541547 0
21.48997134670487 0
21.77650429799427 0
22.063037249283667 0
22.349570200573066 0
22.636103151862464 0
22.92263610315186 0
23.209169054441258 0
23.495702005730656 0
23.782234957020055 0
24.068767908309454 0
24.355300859598852 0
24.64183381088825 0
24.92836676217765 0
25.214899713467048 0
25.501432664756447 0
25.787965616045845 0
26.07449856733524 0
26.36103151862464 0
26.647564469914037 0
26.934097421203436 0
27.220630372492835 0
27.507163323782233 0
27.793696275071632 0
28.08022922636103 0
28.36676217765043 0
28.653295128939828 0
28.939828080229226 0
29.22636103151862 0
29.51289398280802 0
29.79942693409742 0
30.085959885386817 0
30.372492836676216 0
30.659025787965614 0
30.945558739255013 0
31.23209169054441 0
31.51862464183381 0
31.80515759312321 0
32.09169054441261 0
32.378223495702 0
32.664756446991404 0
32.9512893982808 0
33.2378223495702 0
33.5243553008596 0
33.81088825214899 0
34.097421203438394 0
34.38395415472779 0
34.67048710601719 0
34.957020057306586 0
35.24355300859599 0
35.53008595988538 0
35.816618911174785 0
36.10315186246418 0
36.38968481375358 0
36.67621776504298 0
36.96275071633237 0
37.249283667621775 0
37.53581661891117 0
37.82234957020057 0
38.10888252148997 0
38.39541547277937 0
38.681948424068764 0
38.96848137535817 0
39.25501432664756 0
39.541547277936964 0
39.82808022922636 0
40.114613180515754 0
40.401146131805156 0
40.68767908309455 0
40.97421203438395 0
41.26074498567335 0
41.54727793696275 0
41.833810888252145 0
42.12034383954155 0
42.40687679083094 0
42.693409742120345 0
42.97994269340974 0
43.266475644699135 0
43.55300859598854 0
43.83954154727793 0
44.126074498567334 0
44.41260744985673 0
44.69914040114613 0
44.985673352435526 0
45.27220630372493 0
45.55873925501432 0
45.84527220630372 0
46.13180515759312 0
46.418338108882516 0
46.70487106017192 0
46.99140401146131 0
47.277936962750715 0
47.56446991404011 0
47.85100286532951 0
48.13753581661891 0
48.42406876790831 0
48.710601719197705 0
48.9971346704871 0
49.2836676217765 0
49.5702005730659 0
49.8567335243553 0
50.143266475644694 0
50.429799426934096 0
50.71633237822349 0
51.00286532951289 0
51.28939828080229 0
51.57593123209169 0
51.862464183381086 0
52.14899713467048 0
52.43553008595988 0
52.72206303724928 0
53.00859598853868 0
53.295128939828075 0
53.58166189111748 0
53.86819484240687 0
54.154727793696274 0
54.44126074498567 0
54.72779369627507 0
55.01432664756447 0
55.30085959885386 0
55.587392550143264 0
55.87392550143266 0
56.16045845272206 0
56.446991404011456 0
56.73352435530086 0
57.02005730659025 0
57.306590257879655 0
57.59312320916905 0
57.87965616045845 0
58.16618911174785 0
58.45272206303724 0
58.739255014326645 0
59.02578796561604 0
59.31232091690544 0
59.59885386819484 0
59.88538681948424 0
60.171919770773634 0
60.458452722063036 0
60.74498567335243 0
61.03151862464183 0
61.31805157593123 0
61.604584527220624 0
61.891117478510026 0
62.17765042979942 0
62.46418338108882 0
62.75071633237822 0
63.03724928366762 0
63.323782234957015 0
63.61031518624642 0
63.89684813753581 0
64.18338108882521 0
64.4699140401146 0
64.756446991404 0
65.0429799426934 0
65.32951289398281 0
65.6160458452722 0
65.9025787965616 0
66.189111747851 0
66.4756446991404 0
66.76217765042979 0
67.0487106017192 0
67.3352435530086 0
67.62177650429798 0
67.90830945558739 0
68.19484240687679 0
68.48137535816619 0
68.76790830945558 0
69.05444126074498 0
69.34097421203438 0
69.62750716332378 0
69.91404011461317 0
70.20057306590257 0
70.48710601719198 0
70.77363896848136 0
71.06017191977077 0
71.34670487106017 0
71.63323782234957 0
71.91977077363896 0
72.20630372492836 0
72.49283667621776 0
72.77936962750717 0
73.06590257879655 0
73.35243553008596 0
73.63896848137536 0
73.92550143266475 0
74.21203438395415 0
74.49856733524355 0
74.78510028653295 0
75.07163323782234 0
75.35816618911174 0
75.64469914040114 0
75.93123209169055 0
76.21776504297993 0
76.50429799426934 0
76.79083094555874 0
77.07736389684813 0
77.36389684813753 0
77.65042979942693 0
77.93696275071633 0
78.22349570200572 0
78.51002865329512 0
78.79656160458453 0
79.08309455587393 0
79.36962750716332 0
79.65616045845272 0
79.94269340974212 0
80.22922636103151 0
80.51575931232091 0
80.80229226361031 0
81.08882521489971 0
81.3753581661891 0
81.6618911174785 0
81.9484240687679 0
82.23495702005731 0
82.5214899713467 0
82.8080229226361 0
83.0945558739255 0
83.38108882521489 0
83.66762177650429 0
83.95415472779369 0
84.2406876790831 0
84.52722063037248 0
84.81375358166189 0
85.10028653295129 0
85.38681948424069 0
85.67335243553008 0
85.95988538681948 0
86.24641833810888 0
86.53295128939827 0
86.81948424068767 0
87.10601719197707 0
87.39255014326648 0
87.67908309455586 0
87.96561604584527 0
88.25214899713467 0
88.53868194842407 0
88.82521489971346 0
89.11174785100286 0
89.39828080229226 0
89.68481375358165 0
89.97134670487105 0
90.25787965616045 0
90.54441260744986 0
90.83094555873924 0
91.11747851002865 0
91.40401146131805 0
91.69054441260744 0
91.97707736389684 0
92.26361031518624 0
92.55014326647564 0
92.83667621776503 0
93.12320916905443 0
93.40974212034384 0
93.69627507163324 0
93.98280802292263 0
94.26934097421203 0
94.55587392550143 0
94.84240687679082 0
95.12893982808022 0
95.41547277936962 0
95.70200573065902 0
95.98853868194841 0
96.27507163323781 0
96.56160458452722 0
96.84813753581662 0
97.134670487106 0
97.42120343839541 0
97.70773638968481 0
97.9942693409742 0
98.2808022922636 0
98.567335243553 0
98.8538681948424 0
99.1404011461318 0
99.4269340974212 0
99.7134670487106 0
100.0 0
