0.01 0
0.1640677966101695 0
0.31813559322033896 0
0.47220338983050847 0
0.6262711864406779 0
0.7803389830508474 0
0.9344067796610169 0
1.0884745762711863 0
1.2425423728813558 0
1.3966101694915254 0
1.5506779661016947 0
1.7047457627118643 0
1.8588135593220338 0
2.012881355932203 0
2.1669491525423723 0
2.321016949152542 0
2.4750847457627114 0
2.6291525423728808 0
2.7832203389830505 0
2.93728813559322 0
3.0913559322033892 0
3.245423728813559 0
3.3994915254237283 0
3.5535593220338977 0
3.7076271186440675 0
3.861694915254237 0
4.015762711864406 0
4.1698305084745755 0
4.323898305084745 0
4.477966101694915 0
4.632033898305084 0
4.786101694915254 0
4.940169491525423 0
5.094237288135592 0
5.248305084745762 0
5.402372881355931 0
5.556440677966101 0
5.710508474576271 0
5.86457627118644 0
6.018644067796609 0
6.172711864406779 0
6.326779661016948 0
6.480847457627118 0
6.634915254237288 0
6.788983050847457 0
6.943050847457626 0
7.097118644067796 0
7.251186440677965 0
7.405254237288135 0
7.5593220338983045 0
7.713389830508474 0
7.867457627118643 0
8.021525423728812 0
8.175593220338982 0
8.329661016949151 0
8.48372881355932 0
8.63779661016949 0
8.79186440677966 0
8.94593220338983 0
9.1 0
9.254067796610169 0
9.408135593220338 0
9.562203389830508 0
9.716271186440677 0
9.870338983050846 0
10.024406779661016 0
10.178474576271185 0
10.332542372881354 0
10.486610169491524 0
10.640677966101693 0
10.794745762711862 0
10.948813559322033 0
11.102881355932203 0
11.256949152542372 0
11.411016949152541 0
11.56508474576271 0
11.71915254237288 0
11.87322033898305 0
12.027288135593219 0
12.181355932203388 0
12.335423728813558 0
12.489491525423727 0
12.643559322033896 0
12.797627118644066 0
12.951694915254237 0
13.105762711864406 0
13.259830508474575 0
13.413898305084745 0
13.567966101694914 0
13.722033898305083 0
13.876101694915253 0
14.030169491525422 0
14.184237288135591 0
14.33830508474576 0
14.49237288135593 0
14.6464406779661 0
14.80050847457627 0
14.95457627118644 0
15.10864406779661 0
15.262711864406779 0
15.416779661016948 0
15.570847457627117 0
15.724915254237287 0
15.878983050847456 0
16.033050847457627 0
16.187118644067798 0
16.341186440677966 0
16.495254237288137 0
16.649322033898304 0
16.803389830508475 0
16.957457627118643 0
17.111525423728814 0
17.26559322033898 0
17.419661016949153 0
17.57372881355932 0
17.72779661016949 0
17.881864406779663 0
18.03593220338983 0
18.19 0
18.34406779661017 0
18.49813559322034 0
18.652203389830508 0
18.80627118644068 0
18.960338983050846 0
19.114406779661017 0
19.268474576271185 0
19.422542372881356 0
19.576610169491524 0
19.730677966101695 0
19.884745762711866 0
20.038813559322033 0
20.192881355932204 0
20.346949152542372 0
20.501016949152543 0
20.65508474576271 0
20.809152542372882 0
20.96322033898305 0
21.11728813559322 0
21.271355932203388 0
21.42542372881356 0
21.579491525423727 0
21.733559322033898 0
21.88762711864407 0
22.041694915254237 0
22.195762711864408 0
22.349830508474575 0
22.503898305084746 0
22.657966101694914 0
22.812033898305085 0
22.966101694915253 0
23.120169491525424 0
23.27423728813559 0
23.428305084745762 0
23.58237288135593 0
23.7364406779661 0
23.890508474576272 0
24.04457627118644 0
24.19864406779661 0
24.35271186440678 0
24.50677966101695 0
24.660847457627117 0
24.814915254237288 0
24.968983050847456 0
25.123050847457627 0
25.277118644067794 0
25.431186440677966 0
25.585254237288133 0
25.739322033898304 0
25.893389830508475 0
26.047457627118643 0
26.201525423728814 0
26.35559322033898 0
26.509661016949153 0
26.66372881355932 0
26.81779661016949 0
26.97186440677966 0
27.12593220338983 0
27.279999999999998 0
27.43406779661017 0
27.588135593220336 0
27.742203389830507 0
27.89627118644068 0
28.050338983050846 0
28.204406779661017 0
28.358474576271185 0
28.512542372881356 0
28.666610169491523 0
28.820677966101695 0
28.974745762711862 0
29.128813559322033 0
29.2828813559322 0
29.436949152542372 0
29.591016949152543 0
29.74508474576271 0
29.89915254237288 0
30.05322033898305 0
30.20728813559322 0
30.361355932203388 0
30.51542372881356 0
30.669491525423727 0
30.823559322033898 0
30.977627118644065 0
31.131694915254236 0
31.285762711864404 0
31.439830508474575 0
31.593898305084746 0
31.747966101694914 0
31.902033898305085 0
32.05610169491525 0
32.21016949152542 0
32.36423728813559 0
32.518305084745755 0
32.672372881355926 0
32.8264406779661 0
32.98050847457627 0
33.13457627118643 0
33.288644067796604 0
33.442711864406775 0
33.596779661016946 0
33.75084745762712 0
33.90491525423728 0
34.05898305084745 0
34.21305084745762 0
34.367118644067794 0
34.52118644067796 0
34.67525423728813 0
34.8293220338983 0
34.98338983050847 0
35.137457627118636 0
35.29152542372881 0
35.44559322033898 0
35.59966101694915 0
35.75372881355932 0
35.907796610169484 0
36.061864406779655 0
36.215932203389826 0
36.37 0
36.52406779661016 0
36.67813559322033 0
36.832203389830504 0
36.986271186440675 0
37.14033898305084 0
37.29440677966101 0
37.44847457627118 0
37.60254237288135 0
37.75661016949152 0
37.91067796610169 0
38.06474576271186 0
38.21881355932203 0
38.3728813559322 0
38.526949152542365 0
38.681016949152536 0
38.83508474576271 0
38.98915254237288 0
39.14322033898304 0
39.29728813559321 0
39.451355932203384 0
39.605423728813555 0
39.759491525423726 0
39.91355932203389 0
40.06762711864406 0
40.22169491525423 0
40.375762711864404 0
40.52983050847457 0
40.68389830508474 0
40.83796610169491 0
40.99203389830508 0
41.146101694915245 0
41.300169491525416 0
41.45423728813559 0
41.60830508474576 0
41.76237288135593 0
41.916440677966094 0
42.070508474576265 0
42.224576271186436 0
42.37864406779661 0
42.53271186440677 0
42.68677966101694 0
42.84084745762711 0
42.994915254237284 0
43.14898305084745 0
43.30305084745762 0
43.45711864406779 0
43.61118644067796 0
43.76525423728813 0
43.9193220338983 0
44.07338983050847 0
44.22745762711864 0
44.38152542372881 0
44.535593220338974 0
44.689661016949145 0
44.843728813559316 0
44.99779661016949 0
45.15186440677965 0
45.30593220338982 0
45.459999999999994 0
45.614067796610165 0
45.768135593220336 0
45.9222033898305 0
46.07627118644067 0
46.23033898305084 0
46.38440677966101 0
46.53847457627118 0
46.69254237288135 0
46.84661016949152 0
47.00067796610169 0
47.154745762711855 0
47.308813559322026 0
47.4628813559322 0
47.61694915254237 0
47.77101694915254 0
47.9250847457627 0
48.079152542372874 0
48.233220338983045 0
48.38728813559322 0
48.54135593220338 0
48.69542372881355 0
48.84949152542372 0
49.003559322033894 0
49.15762711864406 0
49.31169491525423 0
49.4657627118644 0
49.61983050847457 0
49.77389830508474 0
49.927966101694906 0
50.08203389830508 0
50.23610169491525 0
50.39016949152542 0
50.544237288135584 0
50.698305084745755 0
50.852372881355926 0
51.0064406779661 0
51.16050847457626 0
51.31457627118643 0
51.4686440677966 0
51.622711864406774 0
51.776779661016946 0
51.93084745762711 0
52.08491525423728 0
52.23898305084745 0
52.39305084745762 0
52.54711864406779 0
52.70118644067796 0
52.85525423728813 0
53.0093220338983 0
53.163389830508464 0
53.317457627118635 0
53.47152542372881 0
53.62559322033898 0
53.77966101694915 0
53.93372881355931 0
54.087796610169484 0
54.241864406779655 0
54.395932203389826 0
