0.01 0
0.17692821368948247 0
0.34385642737896494 0
0.5107846410684473 0
0.6777128547579299 0
0.8446410684474124 0
1.0115692821368947 0
1.1784974958263772 0
1.3454257095158597 0
1.5123539232053422 0
1.6792821368948248 0
1.846210350584307 0
2.013138564273789 0
2.1800667779632716 0
2.346994991652754 0
2.5139232053422367 0
2.680851419031719 0
2.8477796327212017 0
3.0147078464106842 0
3.1816360601001668 0
3.3485642737896493 0
3.5154924874791313 0
3.682420701168614 0
3.8493489148580964 0
4.0162771285475785 0
4.183205342237061 0
4.3501335559265435 0
4.517061769616026 0
4.6839899833055085 0
4.850918196994991 0
5.017846410684474 0
5.184774624373956 0
5.351702838063439 0
5.518631051752921 0
5.685559265442404 0
5.852487479131886 0
6.019415692821369 0
6.186343906510851 0
6.353272120200334 0
6.520200333889816 0
6.687128547579299 0
6.85405676126878 0
7.020984974958263 0
7.187913188647745 0
7.354841402337228 0
7.5217696160267105 0
7.688697829716193 0
7.8556260434056755 0
8.022554257095157 0
8.18948247078464 0
8.356410684474122 0
8.523338898163605 0
8.690267111853087 0
8.85719532554257 0
9.024123539232052 0
9.191051752921535 0
9.357979966611017 0
9.5249081803005 0
9.691836393989982 0
9.858764607679465 0
10.025692821368947 0
10.19262103505843 0
10.359549248747912 0
10.526477462437395 0
10.693405676126877 0
10.86033388981636 0
11.027262103505842 0
11.194190317195325 0
11.361118530884807 0
11.52804674457429 0
11.694974958263773 0
11.861903171953255 0
12.028831385642738 0
12.19575959933222 0
12.362687813021703 0
12.529616026711185 0
12.696544240400668 0
12.86347245409015 0
13.030400667779633 0
13.197328881469115 0
13.364257095158598 0
13.531185308848078 0
13.698113522537561 0
13.865041736227044 0
14.031969949916526 0
14.198898163606009 0
14.365826377295491 0
14.532754590984974 0
14.699682804674456 0
14.866611018363939 0
15.033539232053421 0
15.200467445742904 0
15.367395659432386 0
15.534323873121869 0
15.701252086811351 0
15.868180300500834 0
16.035108514190316 0
16.2020367278798 0
16.36896494156928 0
16.535893155258766 0
16.702821368948246 0
16.86974958263773 0
17.03667779632721 0
17.203606010016696 0
17.370534223706176 0
17.53746243739566 0
17.70439065108514 0
17.871318864774626 0
18.038247078464106 0
18.20517529215359 0
18.37210350584307 0
18.539031719532556 0
18.705959933222037 0
18.87288814691152 0
19.039816360601 0
19.206744574290486 0
19.373672787979967 0
19.54060100166945 0
19.70752921535893 0
19.874457429048416 0
20.041385642737897 0
20.20831385642738 0
20.37524207011686 0
20.542170283806346 0
20.709098497495827 0
20.87602671118531 0
21.042954924874792 0
21.209883138564276 0
21.376811352253757 0
21.543739565943238 0
21.710667779632722 0
21.877595993322203 0
22.044524207011687 0
22.211452420701168 0
22.378380634390652 0
22.545308848080133 0
22.712237061769617 0
22.879165275459098 0
23.046093489148582 0
23.213021702838063 0
23.379949916527547 0
23.546878130217028 0
23.713806343906512 0
23.880734557595993 0
24.047662771285477 0
24.214590984974958 0
24.381519198664442 0
24.548447412353923 0
24.715375626043407 0
24.882303839732888 0
25.049232053422372 0
25.216160267111853 0
25.383088480801337 0
25.550016694490818 0
25.716944908180302 0
25.883873121869783 0
26.050801335559267 0
26.217729549248748 0
26.384657762938232 0
26.551585976627713 0
26.718514190317197 0
26.885442404006678 0
27.05237061769616 0
27.219298831385643 0
27.386227045075124 0
27.55315525876461 0
27.72008347245409 0
27.887011686143573 0
28.053939899833054 0
28.22086811352254 0
28.38779632721202 0
28.554724540901503 0
28.721652754590984 0
28.88858096828047 0
29.05550918196995 0
29.222437395659433 0
29.389365609348914 0
29.5562938230384 0
29.72322203672788 0
29.890150250417364 0
30.057078464106844 0
30.22400667779633 0
30.39093489148581 0
30.557863105175294 0
30.724791318864774 0
30.89171953255426 0
31.05864774624374 0
31.225575959933224 0
31.392504173622704 0
31.55943238731219 0
31.72636060100167 0
31.893288814691154 0
32.06021702838063 0
32.227145242070115 0
32.394073455759596 0
32.56100166944908 0
32.72792988313856 0
32.894858096828045 0
33.061786310517526 0
33.22871452420701 0
33.39564273789649 0
33.562570951585975 0
33.729499165275456 0
33.89642737896494 0
34.06335559265442 0
34.230283806343905 0
34.397212020033386 0
34.56414023372287 0
34.73106844741235 0
34.897996661101836 0
35.064924874791316 0
35.2318530884808 0
35.39878130217028 0
35.565709515859766 0
35.732637729549246 0
35.89956594323873 0
36.06649415692821 0
36.233422370617696 0
36.400350584307176 0
36.56727879799666 0
36.73420701168614 0
36.901135225375626 0
37.06806343906511 0
37.23499165275459 0
37.40191986644407 0
37.56884808013355 0
37.73577629382304 0
37.90270450751252 0
38.069632721202 0
38.23656093489148 0
38.40348914858097 0
38.57041736227045 0
38.73734557595993 0
38.90427378964941 0
39.0712020033389 0
39.23813021702838 0
39.40505843071786 0
39.57198664440734 0
39.73891485809683 0
39.90584307178631 0
40.07277128547579 0
40.23969949916527 0
40.40662771285476 0
40.57355592654424 0
40.74048414023372 0
40.9074123539232 0
41.07434056761269 0
41.24126878130217 0
41.40819699499165 0
41.57512520868113 0
41.74205342237062 0
41.9089816360601 0
42.07590984974958 0
42.24283806343906 0
42.40976627712855 0
42.57669449081803 0
42.74362270450751 0
42.91055091819699 0
43.07747913188647 0
43.24440734557596 0
43.41133555926544 0
43.57826377295492 0
43.7451919866444 0
43.91212020033389 0
44.07904841402337 0
44.24597662771285 0
44.41290484140233 0
44.57983305509182 0
44.7467612687813 0
44.91368948247078 0
45.08061769616026 0
45.24754590984975 0
45.41447412353923 0
45.58140233722871 0
45.74833055091819 0
45.91525876460768 0
46.08218697829716 0
46.24911519198664 0
46.41604340567612 0
46.58297161936561 0
46.74989983305509 0
46.91682804674457 0
47.08375626043405 0
47.25068447412354 0
47.41761268781302 0
47.5845409015025 0
47.75146911519198 0
47.91839732888147 0
48.08532554257095 0
48.25225375626043 0
48.41918196994991 0
48.58611018363939 0
48.75303839732888 0
48.91996661101836 0
49.08689482470784 0
49.25382303839732 0
49.42075125208681 0
49.58767946577629 0
49.75460767946577 0
49.92153589315525 0
50.08846410684474 0
50.25539232053422 0
50.4223205342237 0
50.58924874791318 0
50.75617696160267 0
50.92310517529215 0
51.09003338898163 0
51.25696160267111 0
51.4238898163606 0
51.59081803005008 0
51.75774624373956 0
51.92467445742904 0
52.09160267111853 0
52.25853088480801 0
52.42545909849749 0
52.59238731218697 0
52.75931552587646 0
52.92624373956594 0
53.09317195325542 0
53.2601001669449 0
53.42702838063439 0
53.59395659432387 0
53.76088480801335 0
53.92781302170283 0
54.09474123539231 0
54.2616694490818 0
